순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"19","국내도서","2016 선재국어 약점체크 반쪽 모의고사","76074454","9791156175728","13710","이선재.선재국어연구소 엮음","에스티앤북스(ST&BOOKS)","20160210","17,000","15,300","850점","3579","수험서/자격증"
"20","국내도서","지적 대화를 위한 넓고 얕은 지식 : 현실 너머 편 (반양장)","51776678","9788994120997","13100","채사장 지음","한빛비즈","20150201","16,000","14,400","800점","40034","인문학"
"21","국내도서","내 문장이 그렇게 이상한가요?","74920327","9791185152431","03800","김정선 지음","유유","20160124","14,000","12,600","700점","32495","인문학"
"22","국내도서","백종원이 추천하는 집밥 메뉴 54","74580263","9788926396858","13590","백종원 지음","서울문화사","20160120","9,900","8,910","490점","12602","요리/살림"
"23","국내도서","명리 : 운명을 읽다","71890005","9788971997048","03150","강헌 지음","돌베개","20151214","16,000","14,400","800점","12295","인문학"
"24","국내도서","이 멋진 세계에 폭염을! 1","76537397","9791186906422","04830","아카츠키 나츠메 지음, 이승원 옮김, 미시마 쿠로네 그림","디앤씨미디어(주)(D&C미디어)","20160210","6,800","6,120","340점","3009","소설/시/희곡"
"25","국내도서","감옥으로부터의 사색","4551","9788971991060","03810","신영복 지음","돌베개","19980801","13,000","11,700","650점","22118","에세이"
"26","국내도서","2016 한 권으로 정리하는 선재국어 마무리","73428553","9791156175162","13710","이선재 지음","에스티앤북스(ST&BOOKS)","20160110","18,000","16,200","900점","4762","수험서/자격증"
"27","국내도서","환율의 미래","76625056","9788998342197","03320","홍춘욱 지음","에이지21","20160203","15,000","13,500","750점","3464","경제경영"
"28","국내도서","오리지널스","75366580","9788947540674","03320","애덤 그랜트 지음, 홍지수 옮김","한국경제신문","20160202","16,000","14,400","800점","8069","경제경영"
"29","국내도서","요츠바랑! 13","74978543","9791133413461","07830","아즈마 키요히코 지음","대원씨아이(만화)","20160112","5,200","4,680","260점","6476","만화"
"30","국내도서","시민의 교양 (반양장)","72039640","9791195677108","03100","채사장 지음","웨일북","20151221","15,000","13,500","750점","10583","인문학"
"31","eBook","젊은 작가의 책","76563192","9788954639576","5800","문학동네 엮음","문학동네","20160201","0","0","0점","37870","인문학"
"32","국내도서","2016 전한길 한국사 3.0 기출문제집","66726600","9791156174431","13910","전한길 지음","에스티앤북스(ST&BOOKS)","20150930","28,000","25,200","1,400점","7831","수험서/자격증"
"33","국내도서","청춘 돼지는 소악마 후배의 꿈을 꾸지 않는다","76537601","9791186906378","04830","카모시다 하지메 지음, 이승원 옮김, 미조구치 케이지 그림","디앤씨미디어(주)(D&C미디어)","20160210","7,000","6,300","350점","2790","소설/시/희곡"
"34","국내도서","2016 선재국어 기출실록 - 전3권","69342300","9791156174738","14710","이선재 지음","에스티앤북스(ST&BOOKS)","20151120","39,000","35,100","1,950점","7441","수험서/자격증"
"35","국내도서","가끔은 격하게 외로워야 한다","71997395","9788950962869","03320","김정운 글.그림","21세기북스","20151221","19,800","17,820","990점","5653","자기계발"
"36","국내도서","2016 전한길 한국사 4.0 실전동형모의고사","73584715","9791156175568","13910","전한길 지음","에스티앤북스(ST&BOOKS)","20160110","15,000","13,500","750점","4164","수험서/자격증"
"37","알라딘굿즈","파이프를 문 셜록(sherlock) 북엔드","25009121","G000692438342","","","대한민국","20130318","3,800","3,800","0점","55440","독서용품"
"38","국내도서","오베라는 남자","59486892","9791130605210","03850","프레드릭 배크만 지음, 최민우 옮김","다산책방","20150514","13,800","12,420","690점","25306","소설/시/희곡"
"39","국내도서","해커스 토익 보카 : 토익 최신 기출 단어.적중 출제포인트 30일 완성 (구토익)","40290026","9788965420705","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20140512","12,900","11,610","640점","17419","외국어"
"40","eBook","미리보는 인문교양 2016 상반기","73429078","0","","알라딘 도서팀 엮음","알라딘","20200204","0","0","0점","6860","인문학"
"41","국내도서","치즈 인 더 트랩 시즌 3 세트 (1)","76671954","9791195719600","07650","순끼 글 그림","바이브릿지","20160128","33,000","29,700","1,650점","990","만화"
"42","국내도서","매미 울음소리 그칠 무렵 : 바닷마을 다이어리 1","3693581","9788959192632","07830","요시다 아키미 지음, 조은하 옮김","애니북스","20090513","8,000","7,200","400점","6135","만화"
"43","국내도서","언제 들어도 좋은 말","66411912","9788994040738","03800","이석원 지음","그책","20150917","13,000","11,700","650점","11617","에세이"
"44","국내도서","남자들은 자꾸 나를 가르치려 든다","59182114","9788936472634","03300","리베카 솔닛 지음, 김명남 옮김","창비","20150515","14,000","12,600","700점","9156","사회과학"
"45","국내도서","작가의 책","75368312","9788954639330","03800","패멀라 폴 지음, 정혜윤 옮김","문학동네","20160123","20,000","19,000","600점","1000","인문학"
"46","알라딘굿즈","알라딘 크레마 카르타","66359376","8809396900077","","","","20150908","159,000","129,000","0점","9649",""
"47","국내도서","2016 전한길 한국사 5.0 최종점검 유형편","69556134","9791156174905","13910","전한길 지음","에스티앤북스(ST&BOOKS)","20151120","12,000","10,800","600점","4504","수험서/자격증"
"48","eBook","끝내주는 책","64211977","0","","알라딘 도서팀 엮음","알라딘","20200204","0","0","0점","31635","에세이"
"49","국내도서","이런 영웅은 싫어 13","76590173","9788960526013","07810","삼촌 글 그림","길찾기","20160202","12,800","11,520","640점","1972","만화"
"50","국내도서","하이큐!! 17","74412608","9791133410699","07830","후루다테 하루이치 지음","대원씨아이(만화)","20160105","4,500","4,050","220점","3758","만화"
"51","국내도서","던전 디펜스 1","75607767","9791131938966","04810","유헌화 지음, cocorip 그림","영상출판미디어(주)","20160127","11,000","9,900","550점","2790","소설/시/희곡"
"52","국내도서","미생 10","75852967","9788960868984","07810","윤태호 글.그림","위즈덤하우스","20160212","11,000","9,900","550점","2077","만화"
"53","국내도서","천국의 문","75183386","9788970129495","03810","김경욱 외 지음","문학사상사","20160123","13,800","12,420","690점","2429","소설/시/희곡"
"54","국내도서","2016 선재 국어 (전4권 + 별책부록)","63452604","9791156173373","14710","이선재 지음","에스티앤북스(ST&BOOKS)","20150730","49,000","44,100","2,450점","8195","수험서/자격증"
"55","국내도서","최약무패의 신장기룡 6","76791181","9791186906385","04830","아카츠키 센리 지음, 원성민 옮김, 카스가 아유무 그림","디앤씨미디어(주)(D&C미디어)","20160210","6,800","6,120","340점","821","소설/시/희곡"
"56","국내도서","은혼 60","76596431","9791125644330","07650","소라치 히테아키 지음","학산문화사(만화)","20160205","4,500","4,050","220점","1425","만화"
"57","국내도서","똑똑한 사람들의 멍청한 선택","74914867","9788901205953","03320","리처드 H. 탈러 지음, 박세연 옮김","리더스북","20160115","22,000","19,800","1,100점","2910","경제경영"
"58","국내도서","처음처럼","77133664","9788971997116","03810","신영복 글.그림","돌베개","20160222","14,000","12,600","700점","9812","에세이"
"59","국내도서","닥치고 데스런","75603454","9791186217283","13510","조성준 지음","더디퍼런스","20160201","17,000","15,300","850점","2936","건강/취미"
"60","국내도서","군림천하 31","76759351","9791158566104","04810","용대운 지음","파피루스(디앤씨미디어)","20160205","9,000","8,550","450점","684","소설/시/희곡"
"61","국내도서","2030 대담한 도전","75013630","9788993322873","13320","최윤식 지음","지식노마드","20160125","28,000","25,200","1,400점","1781","경제경영"
"62","국내도서","부자가 되는 정리의 힘","71816160","9788960868878","03320","윤선현 지음","위즈덤하우스","20151215","13,800","12,420","690점","2913","자기계발"
"63","국내도서","창문 넘어 도망친 100세 노인","28564109","9788932916194","03850","요나스 요나손 지음, 임호경 옮김","열린책들","20130725","16,800","15,120","840점","39773","소설/시/희곡"
"64","국내도서","내 안에서 나를 만드는 것들","68829723","9788933870648","03000","러셀 로버츠 지음, 이현주 옮김, 애덤 스미스 원작","세계사","20151027","15,000","13,500","750점","10098","인문학"
"65","국내도서","원펀맨 One Punch Man 9","72377025","9791133410866","07830","ONE 지음, 무라타 유스케 그림","대원씨아이(만화)","20151222","5,000","4,500","250점","4535","만화"
"66","국내도서","한낮에 뜬 달 : 바닷마을 다이어리 2","6044965","9788959193066","07830","요시다 아키미 지음, 이정원 옮김","애니북스","20091228","8,000","7,200","400점","5389","만화"
"67","국내도서","이 사랑과, 그 미래 2","76792191","9791186906361","04830","모리하시 빙고 지음, 이진주 옮김, Nardack 그림","디앤씨미디어(주)(D&C미디어)","20160210","6,800","6,120","340점","577","소설/시/희곡"
"68","국내도서","한 권으로 정리하는 빈출 어휘.생활영어 200제","74459351","9788918513522","13740","이동기 지음","법문사","20160112","10,000","9,000","500점","2721","수험서/자격증"
"69","국내도서","4월이 오면 그녀는 : 바닷마을 다이어리 6","65650232","9788959197514","07830","요시다 아키미 지음, 조은하 옮김","애니북스","20150831","8,500","7,650","420점","5134","만화"
"70","국내도서","앵무새 죽이기","62135003","9788932917207","03840","하퍼 리 지음, 김욱동 옮김","열린책들","20150630","15,800","14,220","790점","32939","소설/시/희곡"
"71","알라딘굿즈","파이프를 문 셜록(sherlock) 북마크","27761607","G007130610044","","","대한민국","20130620","9,800","7,800","0점","38031","독서용품"
"72","국내도서","햇살이 비치는 언덕길 : 바닷마을 다이어리 3","7925370","9788959193509","07830","요시다 아키미 지음, 이정원 옮김","애니북스","20101020","8,000","7,200","400점","5113","만화"
"73","국내도서","하늘과 바람과 별과 詩 필사책","76551487","9791195528127","04810","윤동주 지음","파란책","20160217","8,800","7,920","440점","2313","소설/시/희곡"
"74","국내도서","걷는 듯 천천히","65553093","9788954637367","03830","고레에다 히로카즈 지음, 이영희 옮김","문학동네","20150828","15,000","13,500","750점","6217","에세이"
"75","국내도서","돌아갈 수 없는 두 사람 : 바닷마을 다이어리 4","17942743","9788959194605","07830","요시다 아키미 지음, 조은하 옮김","애니북스","20120629","8,000","7,200","400점","4890","만화"
"76","국내도서","나는 친구가 적다 11","76705391","9791125653127","04830","히라사카 요미 지음, 주원일 옮김, 브리키 그림","학산문화사(라이트노벨)","20160207","6,800","6,120","340점","612","소설/시/희곡"
"77","국내도서","디스크 권하는 사회","71435702","9788928634903","03510","황윤권 지음","에이미팩토리","20151203","15,000","13,500","750점","1683","건강/취미"
"78","국내도서","파이브","68928669","9791195614905","03320","댄 자드라 지음, 주민아 옮김","앵글북스","20151027","17,500","15,750","870점","8525","자기계발"
"79","국내도서","해커스 토익 리딩 (Hackers TOEIC Reading, 구토익)","61106591","9788965421078","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20150701","18,800","16,920","940점","20629","외국어"
"80","국내도서","남빛 : 바닷마을 다이어리 5","27949436","9788959195534","07830","요시다 아키미 지음, 이정원 옮김","애니북스","20130628","8,000","7,200","400점","4844","만화"
"81","국내도서","졸업선물","75491278","9791159399459","03810","신영준 지음, 서동민 그림","로크미디어","20160128","13,800","12,420","690점","3776","에세이"
"82","국내도서","백종원이 추천하는 집밥 메뉴 52","45319497","9788926396674","13590","백종원 지음","서울문화사","20140828","9,900","8,910","490점","22649","요리/살림"
"83","국내도서","화조풍월 4","76662012","9788927044635","07830","시미즈 유키 지음","현대지능개발사","20160204","6,500","5,850","320점","925","만화"
"84","국내도서","스킵 비트! 37","75501223","9788952775429","07830","나카무라 요시키 지음","시공사(만화)","20160125","5,000","4,500","250점","1651","만화"
"85","국내도서","잠수네 초등 3, 4학년 공부법","75373839","9788925558455","04370","이신애 지음","알에이치코리아(RHK)","20160204","28,000","25,200","1,400점","5255","좋은부모"
"86","국내도서","인간은 필요 없다","75603243","9788959759507","03320","제리 카플란 지음, 신동숙 옮김","한즈미디어(한스미디어)","20160129","15,000","13,500","750점","2717","경제경영"
"87","국내도서","모브 사이코 100 : 10","75400714","9791125644248","07650","One (원)","학산문화사(만화)","20160119","4,500","4,050","220점","2355","만화"
"88","국내도서","유시민의 글쓰기 특강","54916390","9788965133520","04800","유시민 지음","생각의길","20150410","15,000","13,500","750점","45943","인문학"
"89","국내도서","해커스 토익 실전 1000제 리딩 3 문제집 (문제.정답.해설) (해설집 별매)","71856652","9788965421528","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20160104","11,900","10,710","590점","2204","외국어"
"90","국내도서","게이머즈! 2","77101905","9788926350522","04830","아오이 세키나 지음, 기미정 옮김, 사보텐 그림","서울문화사","20160211","6,800","6,120","340점","799","소설/시/희곡"
"91","국내도서","피어나다 + 매트 + 크롬커터 세트","71408612","8809447060156","1","최향미 지음","클","20151207","30,000","27,000","1,500점","2575","건강/취미"
"92","eBook","[알라딘 특별기획] 소설리스트 : 금요일의 리스트","71834703","0","","소설리스트(sosullist.com) 지음","알라딘","20151210","0","0","0점","10035","인문학"
"93","국내도서","2016 행정학 여기서 다(多) 나온다","76091583","9791195643622","13350","김중규 지음","카스파(주)","20160203","2,000","1,800","100점","1727","수험서/자격증"
"94","국내도서","지금 이 순간","70864342","9788984372757","03860","기욤 뮈소 지음, 양영란 옮김","밝은세상","20151201","13,800","12,420","690점","6430","소설/시/희곡"
"95","국내도서","해커스 토익 리스닝 (Hackers TOEIC Listening, 구토익)","61106978","9788965421085","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20150701","18,800","16,920","940점","16491","외국어"
"96","국내도서","어린 왕자","68534943","9788932917245","03860","앙투안 드 생텍쥐페리 지음, 황현산 옮김","열린책들","20151020","11,800","10,620","590점","44463","소설/시/희곡"
"97","국내도서","2016 한 권으로 정리하는 핵심문법 500제","74444262","9788918513546","13740","이동기 엮음","법문사","20160115","24,000","21,600","1,200점","2329","수험서/자격증"
"98","국내도서","용사님의 스승님 1","76537186","9791186906309","04830","미츠오카 요 지음, 김보미 옮김, 코즈믹 그림","디앤씨미디어(주)(D&C미디어)","20160210","8,800","7,920","440점","990","소설/시/희곡"
"99","국내도서","나는 한 번 읽은 책은 절대 잊어버리지 않는다","74458758","9788970342443","13320","카바사와 시온 지음, 은영미 옮김","나라원","20160120","13,500","12,150","670점","1877","자기계발"
"100","국내도서","이 멋진 세계에 축복을! 1","66092577","9788926799796","03830","아카츠키 나츠메 지음, 이승원 옮김, 미시마 쿠로네 그림","디앤씨미디어(주)(D&C미디어)","20150910","6,800","6,120","340점","4727","소설/시/희곡"
"101","국내도서","부동산의 보이지 않는 진실","75099232","9791195612222","03320","이재범.김영기 지음","프레너미","20160118","14,000","12,600","700점","1677","경제경영"
"102","국내도서","프랑스 여자는 늙지 않는다","75000740","9788965961772","03320","미레유 길리아노 지음, 박미경 옮김","흐름출판","20160118","13,000","11,700","650점","2085","자기계발"
"103","국내도서","마션","56869333","9788925556789","03840","앤디 위어 지음, 박아람 옮김","알에이치코리아(RHK)","20150724","15,000","13,500","750점","17448","소설/시/희곡"
"104","국내도서","흑집사 22","75917726","9791125646549","07650","야나 토보소 지음","학산문화사(만화)","20160126","4,500","4,050","220점","1468","만화"
"105","국내도서","여성 혐오를 혐오한다","16549763","9788956606217","03330","우에노 지즈코 지음, 나일등 옮김","은행나무","20120502","14,000","12,600","700점","8257","사회과학"
"106","국내도서","음의 방정식","74920382","9788954639606","03830","미야베 미유키 지음, 이영미 옮김","문학동네","20160225","10,000","9,000","500점","2484","소설/시/희곡"
"107","국내도서","글쓰는 여자의 공간","76023196","9791186195482","03800","타니아 슐리 지음, 남기철 옮김","이봄","20160128","14,500","13,050","430점","966","인문학"
"108","국내도서","그날, 제복을 입고","76013411","9788927044512","07830","","현대지능개발사","20160128","6,000","5,400","300점","1318","만화"
"109","국내도서","영단기 토익 RC","43659027","9791156171058","13740","정재현 지음","에스티앤북스(ST&BOOKS)","20140710","19,800","17,820","990점","5250","외국어"
"110","국내도서","스트라이크 더 블러드 13","77102178","9788926350546","04830","미쿠모 카쿠토 지음, 정호욱 옮김, 마냐코 그림","서울문화사","20160211","7,000","6,300","350점","615","소설/시/희곡"
"111","국내도서","ETS TOEIC Test RC 공식실전서 1000","73465961","9788917949414","14740","ETS 지음","와이비엠","20160104","16,500","14,850","820점","1673","외국어"
"112","국내도서","나의 히어로 아카데미아 5","75595838","9788926350690","07830","호리코시 코헤이 지음","서울미디어코믹스(서울문화사)","20160129","4,500","4,050","220점","4715","만화"
"113","국내도서","보카바이블 (VOCA Bible) 3.0 (교재 + 어원북 + 미니단어장)","12116607","9788994553016","13740","허민 지음","스텝업","20110707","32,500","29,250","1,620점","19540","외국어"
"114","국내도서","천애지연 2","76760670","9791129598929","04810","김경미 지음","가하","20160218","12,000","10,800","600점","524","소설/시/희곡"
"115","국내도서","경선식 영단어 초스피드 암기비법 공편토","71666007","9791195495054","13740","경선식 지음","경선식에듀","20151211","19,700","17,730","980점","8619","수험서/자격증"
"116","국내도서","하이큐!! 1","26417666","9791133448180","07830","후루다테 하루이치 지음","대원씨아이(만화)","20130506","5,000","4,500","250점","7506","만화"
"117","국내도서","천애지연 1","76760442","9791129598912","04810","김경미 지음","가하","20160218","12,000","10,800","600점","524","소설/시/희곡"
"118","국내도서","ETS TOEIC Test LC 공식실전서 1000","73466072","9788917949421","14740","ETS 지음","와이비엠","20160104","16,500","14,850","820점","1675","외국어"
"119","국내도서","똑게육아","71781852","9788954639002","13590","로리(김준희) 지음","아우름(Aurum)","20151221","17,800","16,020","890점","7242","좋은부모"
"120","국내도서","2016 전한길 한국사 Keyword 사료분석집","70274255","9791156174912","13910","전한길 지음","에스티앤북스(ST&BOOKS)","20151130","16,000","14,400","800점","3464","수험서/자격증"
"121","국내도서","지속하는 힘","75540139","9791187147008","13190","고바야시 다다아키 지음, 정은지 옮김","아날로그(글담)","20160203","12,500","11,250","620점","1067","자기계발"
"122","국내도서","트렌드 코리아 2016","68663612","9788959893638","13320","김난도 외 지음","미래의창","20151110","16,000","14,400","800점","6645","경제경영"
"123","국내도서","2016 민준호 사회 필기노트","64791778","9791156174332","13300","민준호 지음","에스티앤북스(ST&BOOKS)","20150820","11,000","9,900","550점","3974","수험서/자격증"
"124","국내도서","일빵빵 입에 달고 사는 기초영어 1 : 동사.조동사 편","33330325","9791185419022","14740","서장혁 지음","토마토출판사","20140102","13,800","12,420","690점","29318","외국어"
"125","국내도서","나의 투쟁 1","72437023","9788935670123","04850","칼 오베 크나우스고르 지음, 손화수 옮김","한길사","20160111","14,500","13,050","720점","1330","소설/시/희곡"
"126","국내도서","2016 민준호 사회 기출문제집 확장과 숙련 - 전3권","66542023","9791185709444","03300","민준호 지음","더채움","20150918","36,000","32,400","1,800점","2935","수험서/자격증"
"127","eBook","대단한 저자","64211978","0","","알라딘 도서팀 엮음","알라딘","20200204","0","0","0점","16579","에세이"
"128","국내도서","문학을 읽는다는 것은","76100349","9788962609622","03800","테리 이글턴 지음, 이미애 옮김","책읽는수요일","20160115","16,000","14,400","800점","2508","인문학"
"129","국내도서","2016 민준호 사회 진도별 모의고사","74665041","9791156175469","13300","민준호 지음","에스티앤북스(ST&BOOKS)","20160120","16,000","14,400","800점","1322","수험서/자격증"
"130","국내도서","3년 후, 한국은 없다","75941280","9788950963101","03320","공병호 지음","21세기북스","20160127","17,000","15,300","850점","392","경제경영"
"131","국내도서","온리 센스 온라인 4","75828199","9791157102815","04830","아로하자초 지음, 한신남 옮김, 유키상 그림","㈜소미미디어","20160125","7,000","6,300","350점","1140","소설/시/희곡"
"132","국내도서","세계미래보고서 2050","75371134","9791159090141","03320","박영숙.제롬 글렌 지음, 이영래 옮김","교보문고(단행본)","20160128","15,000","13,500","750점","3756","경제경영"
"133","국내도서","이 멋진 세계에 축복을! 3","74887721","9791186906262","04830","아카츠키 나츠메 지음, 이승원 옮김, 미시마 쿠로네 그림","디앤씨미디어(주)(D&C미디어)","20160110","6,800","6,120","340점","3703","소설/시/희곡"
"134","국내도서","EBS 공부특강","74279196","9791186712078","03370","EBS 공부연구팀 지음","비아북","20160108","15,000","13,500","750점","989","청소년"
"135","국내도서","화재감시원","72137634","9791195628353","04840","코니 윌리스 지음, 김세경 외 옮김","아작","20151220","14,800","13,320","740점","3092","소설/시/희곡"
"136","국내도서","해커스 토익 실전 1000제 리스닝 3 문제집 (문제와 정답.스크립트) (해설집 별매)","71728870","9788965421504","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20160104","11,900","10,710","590점","1780","외국어"
"137","국내도서","임신 출산 육아 대백과 (2017~2018년 최신 개정판)","632887","9788915102019","13590","삼성출판사 편집부 엮음","삼성출판사","20170701","18,500","16,650","920점","34458","좋은부모"
"138","국내도서","2016 민준호 사회 파이널 OX 문제집","76192940","9791156175698","13300","민준호 지음","에스티앤북스(ST&BOOKS)","20160210","12,000","12,000","0점","818","수험서/자격증"
"139","국내도서","한다 군 4","75537086","9791133412273","07830","요시노 사츠키 지음","대원씨아이(만화)","20160121","4,800","4,320","240점","1033","만화"
"140","국내도서","인문학의 뿌리를 읽다","75827491","9788998933111","03100","김헌 지음","이와우","20160201","15,000","13,500","750점","1743","인문학"
"141","국내도서","진격의 거인 18","75596653","9791125645542","07650","이사야마 하지메 지음","학산문화사(만화)","20160127","5,000","4,500","250점","2274","만화"
"142","국내도서","전쟁은 여자의 얼굴을 하지 않았다","68068191","9788954637954","03890","스베틀라나 알렉시예비치 지음, 박은정 옮김","문학동네","20151008","16,000","14,400","800점","19070","에세이"
"143","국내도서","이 멋진 세계에 축복을! 4","74887899","9791186906279","04830","아카츠키 나츠메 지음, 이승원 옮김, 미시마 쿠로네 그림","디앤씨미디어(주)(D&C미디어)","20160110","6,800","6,120","340점","3633","소설/시/희곡"
"144","국내도서","카인","73425623","9788965745280","03870","주제 사라마구 지음, 정영목 옮김","해냄","20151225","14,500","13,050","720점","2023","소설/시/희곡"
"145","국내도서","1일 1줄 돈 버는 습관","75858114","9788960868991","03320","아마노 반 지음, 양필성 옮김","위즈덤하우스","20160128","11,000","9,900","550점","429","경제경영"
"146","국내도서","왓칭 2 Watching 2","75417691","9788935703975","04320","김상운 지음","정신세계사","20160119","17,000","15,300","850점","9154","자기계발"
"147","국내도서","슬램덩크 오리지널 박스판 21~25 세트 - 전5권","75162027","9791133412419","07830","이노우에 다케히코 지음","대원씨아이(만화)","20160115","30,000","27,000","1,500점","8727","만화"
"148","국내도서","혼자 있는 시간의 힘","63623002","9788960868434","03320","사이토 다카시 지음, 장은주 옮김","위즈덤하우스","20230101","15,000","13,500","750점","16187","자기계발"
"149","국내도서","이세계 치트 마술사 2","76791422","9791186906330","04830","우치다 타케루 지음, 박경용 옮김, Nardack 그림","디앤씨미디어(주)(D&C미디어)","20160210","7,000","6,300","350점","622","소설/시/희곡"
"150","국내도서","2016 전한길 한국사 2.0 단권화 기본서","66223513","9791156174417","13910","전한길 지음","에스티앤북스(ST&BOOKS)","20150910","22,000","19,800","1,100점","2980","수험서/자격증"
"151","국내도서","보통의 존재","4785218","9788993928037","03800","이석원 지음","달","20091104","13,000","11,700","650점","22158","에세이"
"152","국내도서","칼바니아 이야기 16","76079571","9788926350188","47830","토노 지음","서울미디어코믹스(서울문화사)","20160128","4,500","4,050","220점","888","만화"
"153","국내도서","아, 김수환 추기경 1","74920517","9788934973102","03810","이충렬 지음, 조광 감수","김영사","20160219","16,500","14,850","820점","433","종교/역학"
"154","국내도서","백년 허리","74605496","9788983717573","03510","정선근 지음","사이언스북스","20151231","17,500","15,750","870점","13555","건강/취미"
"155","국내도서","2016 한 권으로 완성하는 독해원리","74500702","9791186041932","13740","이동기 엮음","지금(도서출판)","20160115","17,000","15,300","850점","4409","수험서/자격증"
"156","국내도서","순정","76172260","9791195096244","03810","한창훈 지음","도서출판 책방","20160210","12,000","10,800","600점","842","소설/시/희곡"
"157","국내도서","악스트 Axt 2016.1.2","74559595","9772384367000","","악스트 편집부 엮음","은행나무","20160101","2,900","2,610","140점","1490","소설/시/희곡"
"158","국내도서","어린 왕자 - 전2권 (한글판 + 영문판)","16487834","9788997213467","13740","앙투안 드 생텍쥐페리 지음, 베스트트랜스 옮김","더클래식","20120425","6,600","5,940","330점","15518","소설/시/희곡"
"159","국내도서","진정성이라는 거짓말","74920555","9791186000274","03330","앤드류 포터 지음, 노시내 옮김","마티","20160215","16,000","14,400","800점","1831","사회과학"
"160","국내도서","어떻게 읽을 것인가","72320906","9791185541303","03100","고영성 지음","스마트북스","20151230","14,800","13,320","740점","3718","인문학"
"161","국내도서","더불어숲","71472529","9788971996942","03810","신영복 글.그림","돌베개","20151207","16,000","14,400","800점","3549","에세이"
"162","국내도서","바리스타 2급 자격시험 예상문제집","52487419","9788996808114","13570","(사)한국커피협회 지음","커피투데이","20150115","17,000","17,000","850점","13613","수험서/자격증"
"163","국내도서","몬스터 아가씨가 있는 일상 7","76706273","9791130721262","07810","오카야도 지음","루트코믹스","20160204","8,000","7,200","400점","332","만화"
