순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"24","국내도서","우리가 빛의 속도로 갈 수 없다면 (호크니 리커버 에디션)","243949814","9791190090018","03810","김초엽 지음","허블","20190624","14,000","12,600","700점","63977","소설/시/희곡"
"25","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 2 Reading (리딩)","220060490","9788917232196","14740","ETS 엮음","(주)YBM(와이비엠)","20191216","17,800","16,020","890점","47692","외국어"
"26","국내도서","트바로티, 김호중","248469371","9791197023095","03810","김호중 지음, 스토리베리 구성","스튜디오오드리","20200814","17,000","15,300","850점","3335","에세이"
"27","국내도서","해커스 토익 기출 VOCA (보카)","176021392","9788965422785","13740","David Cho 지음","해커스어학연구소(Hackers)","20230724","12,900","11,610","640점","232880","외국어"
"28","국내도서","죽은 자의 집 청소","241318575","9788934992493","03810","김완 지음","김영사","20200530","13,800","12,420","690점","13986","에세이"
"29","국내도서","노화의 종말","247395152","9788960518025","03510","데이비드 A. 싱클레어.매슈 D. 러플랜트 지음, 이한음 옮김","부키","20200730","22,000","19,800","1,100점","17624","인문학"
"30","국내도서","기분이 태도가 되지 않게","243688983","9788901243658","03180","레몬심리 지음, 박영란 옮김","갤리온","20200630","17,000","15,300","850점","14813","자기계발"
"31","국내도서","EBS 왕초보 영어 (2020 하편)","248949788","9788954753906","13740","EBS 기획, 마스터유진 지음","한국교육방송공사(기타)","20200818","10,800","9,720","100점","1219","외국어"
"32","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol. 2 Listening (리스닝)","220056418","9788917232189","13740","ETS 엮음","(주)YBM(와이비엠)","20191216","17,800","16,020","890점","43722","외국어"
"33","국내도서","책 좀 빌려줄래?","245727474","9791155812846","03800","그랜트 스나이더 지음, 홍한결 옮김","윌북","20200710","17,800","16,020","890점","12223","에세이"
"34","국내도서","큰별쌤 최태성의 별★별한국사 기출 500제 한국사능력검정시험 심화(1.2.3급)","246291965","9791165980245","","최태성 지음","이투스북","20200721","18,000","16,200","900점","4553","수험서/자격증"
"35","국내도서","고래별 1","248400020","9788925590059","07810","나윤희 지음","알에이치코리아(RHK)","20200812","22,000","19,800","1,100점","5403","만화"
"36","국내도서","존리의 부자되기 습관 (리커버)","246392181","9791187481720","13320","존 리 지음","지식노마드","20200723","15,000","13,500","750점","4430","경제경영"
"37","국내도서","주식투자 무작정 따라하기","222716064","9791165210144","13320","윤재수 지음","길벗","20191220","18,000","16,200","900점","19526","경제경영"
"38","국내도서","2020 에듀윌 한국사 능력 검정시험 2주끝장 심화(1, 2, 3급)","235869952","9791136004482","13910","에듀윌 한국사교육연구소 지음","에듀윌","20200325","21,000","18,900","1,050점","7182","수험서/자격증"
"39","국내도서","스파이 패밀리 4","249297308","9791134868987","","엔도 타츠야 지음","학산문화사(만화)","20200820","6,000","5,400","300점","9986","만화"
"40","국내도서","여름 언덕에서 배운 것","246821032","9788936424466","03810","안희연 지음","창비","20200724","11,000","9,900","550점","14661","소설/시/희곡"
"41","국내도서","날씨의 아이 2","249438708","9791136242303","","신카이 마코토 원작, 쿠보타 와타루 만화","대원씨아이(만화)","20200821","5,500","4,950","270점","1017","만화"
"42","국내도서","해보지 않으면 알 수 없어서","248402193","9788954673617","03810","이길보라 지음","문학동네","20200818","15,000","13,500","750점","2336","에세이"
"43","국내도서","연의 편지 (어나더커버 특별판, 양장)","246524523","9791196155773","07650","조현아 지음","손봄북스","20200720","18,000","16,200","900점","22956","만화"
"44","국내도서","여름의 빌라","244899880","9788954673105","03810","백수린 지음","문학동네","20200707","14,800","13,320","740점","14518","소설/시/희곡"
"45","국내도서","아비투스","248169181","9791130630762","03300","도리스 메르틴 지음, 배명자 옮김","다산초당(다산북스)","20200803","18,000","16,200","900점","8833","인문학"
"46","국내도서","아몬드 (반양장)","106366621","9788936456788","43810","손원평 지음","창비","20170331","13,000","11,700","650점","41044","청소년"
"47","국내도서","릿터 Littor 2020.8.9","248472467","9772508333003","","릿터 편집부 지음","민음사","20200807","10,000","9,000","500점","1013","소설/시/희곡"
"48","국내도서","다시, 수학이 필요한 순간","248013381","9791189995997","03400","김민형 지음","인플루엔셜(주)","20200812","18,800","16,920","940점","4462","과학"
"49","국내도서","킹덤 Kingdom 58","249196176","9791136241542","","하라 야스히사 지음","대원씨아이(만화)","20200819","4,500","4,050","220점","797","만화"
"50","국내도서","천 개의 파랑","248956900","9791190090261","03810","천선란 지음","허블","20200819","14,000","12,600","700점","35933","소설/시/희곡"
"51","국내도서","스토너 (초판본, 양장)","243703168","9788925538297","03840","존 윌리엄스 지음, 김승욱 옮김","알에이치코리아(RHK)","20200624","18,000","16,200","900점","27698","소설/시/희곡"
"52","국내도서","킵고잉 Keep Going","246228473","9788950988487","03320","주언규(신사임당) 지음","21세기북스","20200722","18,800","16,920","940점","4937","경제경영"
"53","국내도서","공부는 절대 나를 배신하지 않는다","248486344","9791190538183","13370","송영준 지음","메이븐","20200821","15,000","13,500","750점","1814","청소년"
"54","국내도서","세계미래보고서 2035-2055","241312819","9791159099878","03320","박영숙.제롬 글렌 지음","교보문고(단행본)","20200605","22,000","19,800","1,100점","4530","경제경영"
"55","국내도서","악몽을 먹고 자란 소년","244028925","9791190908153","03810","조용 지음, 잠산 그림","위즈덤하우스","20200720","12,000","10,800","600점","7023","소설/시/희곡"
"56","국내도서","부의 추월차선","30364394","9788994702346","13320","엠제이 드마코 지음, 신소영 옮김","토트","20130820","15,000","13,500","750점","25499","경제경영"
"57","국내도서","2020 Stima 면접 지방직 1","243186957","9791185907567","13350","스티마 지음","혜음출판사","20200619","22,000","19,800","220점","1058","수험서/자격증"
"58","국내도서","투자의 태도","248640186","9791189352301","03320","곽상준 지음","위너스북","20200825","17,000","15,300","850점","1459","경제경영"
"59","국내도서","지적 대화를 위한 넓고 얕은 지식 1","228727924","9791190313186","03100","채사장 지음","웨일북","20200201","16,000","14,400","800점","81139","인문학"
"60","국내도서","재무제표 모르면 주식투자 절대로 하지마라","226929067","9791190242271","13320","사경인 지음","베가북스","20200110","19,800","17,820","990점","17800","경제경영"
"61","국내도서","팅커벨 죽이기","249215825","9791165791438","04830","고바야시 야스미 지음, 김은모 옮김","검은숲","20200818","13,800","12,420","690점","2552","소설/시/희곡"
"62","국내도서","Re : 제로부터 시작하는 이세계 생활 22","249305535","9791165249601","04830","나가츠키 탓페이 지음, 오츠카 신이치로 그림, 정홍식 옮김","영상출판미디어(주)","20200901","7,000","6,300","350점","2429","소설/시/희곡"
"63","국내도서","타이탄의 도구들 (리커버)","235710267","9791158510619","03190","팀 페리스 지음, 박선령.정지현 옮김","토네이도","20200309","15,000","13,500","750점","16911","자기계발"
"64","국내도서","손, 아귀","248188704","9791190908689","04810","조용 지음, 잠산 그림","위즈덤하우스","20200815","12,000","10,800","600점","3960","소설/시/희곡"
"65","국내도서","2020 하반기 최신판 해커스공기업 단기 합격 NCS 기본서 직업기초능력평가 + 직무수행능력평가","243219236","9788969651723","13320","김소원 외 지음","해커스공기업","20200702","19,800","17,820","990점","3223","수험서/자격증"
"66","국내도서","선량한 차별주의자","198747646","9788936477196","03300","김지혜 지음","창비","20190717","17,000","15,300","850점","45684","사회과학"
"67","국내도서","봄날의 개","246315721","9791190908177","04810","조용 지음, 잠산 그림","위즈덤하우스","20200730","12,000","10,800","600점","5360","소설/시/희곡"
"68","국내도서","코스모스","870950","9788983711892","03400","칼 세이건 지음, 홍승수 옮김","사이언스북스","20061220","19,900","17,910","990점","136174","과학"
"69","국내도서","사이코지만 괜찮아 2","248628462","9788931589856","04810","조용 지음, 잠산 그림","호우야","20200827","16,800","15,120","840점","2350","예술/대중문화"
"70","국내도서","방구석 미술관","238280325","9788968331862","03600","조원재 지음","블랙피쉬","20180803","16,800","15,120","840점","44028","예술/대중문화"
"71","국내도서","해커스 토익 RC 리딩 READING","220420370","9788965423348","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20200102","18,800","16,920","940점","21196","외국어"
"72","국내도서","문호 스트레이독스 18","249305417","9791165249557","07830","아사기리 카프카 지음, 하루카와 산고 그림, 문기업 옮김","영상출판미디어(주)","20200901","5,500","4,950","270점","3121","만화"
"73","국내도서","초집중","246896046","9791135485121","03190","니르 이얄 지음, 김고명 옮김","안드로메디안","20200722","16,800","15,120","840점","7651","자기계발"
"74","국내도서","도시를 걷는 여자들","231789445","9791190403863","03600","로런 엘킨 지음, 홍한별 옮김","반비","20200731","19,000","17,100","950점","1321","인문학"
"75","국내도서","기억 2","243624981","9788932920344","","베르나르 베르베르 지음, 전미연 옮김","열린책들","20200624","16,800","15,120","840점","9849","소설/시/희곡"
"76","국내도서","좀비 아이","244029103","9791190908160","03810","조용 지음, 잠산 그림","위즈덤하우스","20200713","12,000","10,800","600점","5963","소설/시/희곡"
"77","국내도서","해커스 토익 실전 1000제 1 RC Reading 문제집 (리딩)","151505897","9788965422631","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20200423","11,900","10,710","590점","28600","외국어"
"78","국내도서","꿈왕국과 잠자는 100명의 왕자님 공식 설정집","249205343","9791190908238","03830","B’s-LOG 편집부 지음, 장미래 외 옮김, 세시소프트 감수","위즈덤하우스","20200904","32,000","28,800","1,600점","340","컴퓨터/모바일"
"79","국내도서","이상하고 자유로운 할머니가 되고 싶어","239873881","9791190030472","03810","무루(박서영) 지음","어크로스","20200512","14,000","12,600","700점","9035","에세이"
"80","국내도서","보통의 언어들","240886101","9791190786355","03810","김이나 지음","위즈덤하우스","20200527","14,500","13,050","720점","13521","에세이"
"81","국내도서","체리새우 : 비밀글입니다","179700075","9788954654753","03810","황영미 지음","문학동네","20190128","11,500","10,350","570점","53823","청소년"
"82","국내도서","기억 1","243624901","9788932920337","","베르나르 베르베르 지음, 전미연 옮김","열린책들","20200530","16,800","15,120","840점","10337","소설/시/희곡"
"83","국내도서","비전공자를 위한 이해할 수 있는 IT 지식","246064543","9791196918033","13000","최원영 지음","T.W.I.G(티더블유아이지)(주)","20200714","16,800","15,120","840점","13038","컴퓨터/모바일"
"84","국내도서","아몬드 (양장)","105651245","9788936434267","03810","손원평 지음","창비","20170331","14,000","12,600","700점","34330","소설/시/희곡"
"85","국내도서","전설로 떠나는 월가의 영웅","107640406","9788957821176","13320","피터 린치.존 로스차일드 지음, 이건 옮김","국일증권경제연구소","20170417","23,000","20,700","1,150점","14141","경제경영"
"86","국내도서","애쓰지 않고 편안하게","240541088","9791130629636","03810","김수현 지음","놀(다산북스)","20200515","15,000","13,500","750점","10948","에세이"
"87","국내도서","사라지는 건 여자들뿐이거든요","247068451","9791190492829","03810","강화길 외 지음","은행나무","20200720","13,000","11,700","650점","2143","소설/시/희곡"
"88","국내도서","엄마, 주식 사주세요 (리커버 에디션)","241323038","9788947545938","03320","존 리 지음","한국경제신문","20200528","15,000","13,500","750점","7183","경제경영"
"89","국내도서","사이코지만 괜찮아 1","246405958","9788931589849","04810","조용 지음, 잠산 그림","호우야","20200727","16,800","15,120","840점","2908","예술/대중문화"
"90","국내도서","일간 이슬아 수필집 (2020 리미티드 에디션)","243747424","9791196589103","03810","이슬아 지음","헤엄","20181015","17,000","15,300","850점","15597","에세이"
"91","국내도서","보건교사 안은영","71643531","9788937473098","04810","정세랑 지음","민음사","20151207","13,000","11,700","650점","10621","소설/시/희곡"
"92","국내도서","사피엔스 (무선본)","56868780","9788934972464","03900","유발 하라리 지음, 조현욱 옮김, 이태수 감수","김영사","20151123","22,000","19,800","1,100점","78890","인문학"
"93","국내도서","투자의 모험","248704661","9791162541586","03320","스티븐 슈워츠먼 지음, 이경식 옮김","비즈니스북스","20200819","28,000","25,200","1,400점","1575","경제경영"
"94","국내도서","한동일의 공부법","247888962","9788954753913","04300","한동일 지음","EBS BOOKS","20200810","15,000","13,500","750점","1701","인문학"
"95","국내도서","화가들의 정원","247905953","9788946421677","03480","재키 베넷 지음, 김다은 옮김","샘터사","20200730","17,800","16,020","890점","2317","에세이"
"96","국내도서","안녕, 나의 빨강머리 앤","246811853","9788950989224","03810","백영옥 지음","arte(아르테)","20200728","19,800","17,820","990점","2343","에세이"
"97","국내도서","총 균 쇠 (무선 제작)","615014","9788970127248","03900","제레드 다이아몬드 지음, 김진준 옮김","문학사상","20051219","28,000","25,200","1,400점","66746","인문학"
"98","국내도서","해커스 토익 실전 1000제 1 LC Listening 문제집 (리스닝)","151502299","9788965422617","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20181126","11,900","10,710","590점","24478","외국어"
"99","국내도서","수학으로 생각하는 힘","247898773","9788901243931","03410","키트 예이츠 지음, 이충호 옮김","웅진지식하우스","20200729","16,800","15,120","840점","1958","과학"
"100","국내도서","화성 연대기","247906038","9791190885270","03840","레이 브래드버리 지음, 조호근 옮김","현대문학","20200822","15,000","13,500","750점","2514","소설/시/희곡"
"101","국내도서","일곱 해의 마지막","242925601","9788954672771","03810","김연수 지음","문학동네","20200701","13,500","12,150","670점","7800","소설/시/희곡"
"102","국내도서","2020 김원욱 형법 최기판","249204329","9791163482116","13360","김원욱 지음","좋은책","20200818","12,000","10,800","600점","456","수험서/자격증"
"103","국내도서","수제비 정보처리기사 실기 (1권+2권 합본세트) 2020년 기출 문제 수록","236271352","9791157675005","13000","NCS 정보처리기술사 연구회 지음","건기원","20200615","30,000","27,000","1,500점","2463","컴퓨터/모바일"
"104","국내도서","페스트","11267326","9788937462672","04800","알베르 카뮈 지음, 김화영 옮김","민음사","20110325","14,000","12,600","700점","30974","소설/시/희곡"
"105","국내도서","하버드 상위 1퍼센트의 비밀 (리커버 에디션)","229520957","9788947544085","03320","정주영 지음","한국경제신문","20181017","16,000","14,400","800점","12864","자기계발"
"106","국내도서","어린 왕자 (리커버 특별판)","236155192","9788932920184","03860","앙투안 드 생텍쥐페리 지음, 황현산 옮김","열린책들","20200324","10,800","9,720","540점","9772","소설/시/희곡"
"107","국내도서","지적 대화를 위한 넓고 얕은 지식 : 제로 편","219841523","9791190313131","03100","채사장 지음","웨일북","20191224","19,800","17,820","990점","56243","인문학"
"108","국내도서","책으로 시작하는 부동산 공부","247969588","9791161252629","03320","레비앙 지음","더스(더디퍼런스)","20200805","16,000","14,400","800점","2541","경제경영"
"109","국내도서","피프티 피플","96660475","9788936434243","03810","정세랑 지음","창비","20161121","14,000","12,600","700점","15692","소설/시/희곡"
"110","국내도서","성숙한 어른이 갖춰야 할 좋은 심리 습관","239732252","9791190456098","03320","류쉬안 지음, 원녕경 옮김","다연","20200511","15,000","13,500","750점","3254","자기계발"
"111","국내도서","정재승의 과학 콘서트 (개정증보 2판)","243970084","9791190030540","03400","정재승 지음","어크로스","20200707","16,800","15,120","840점","17704","과학"
"112","국내도서","영단기 700+ 토익 기술 기적의 필기노트","247024360","9791165761332","13740","영단기 연구소.제이드 김.권오경 지음","커넥츠영단기","20200725","8,000","7,200","400점","3531","외국어"
"113","국내도서","현명한 투자자","240752952","9788957821305","03320","벤저민 그레이엄 지음, 이건 옮김, 신진오 감수","국일증권경제연구소","20200526","23,000","20,700","1,150점","28835","경제경영"
"114","국내도서","나는 왜 네 말이 힘들까","243430552","9791190846011","03180","박재연 지음","한빛라이프","20200701","16,800","15,120","840점","10287","인문학"
"115","국내도서","2021 전한길 한국사 2.0 All in one 개념완성","248636514","9791197133510","13910","전한길 지음","전한길한국사","20200820","24,000","21,600","1,200점","1436","수험서/자격증"
"116","국내도서","지리의 힘","88640864","9788993178692","03300","팀 마샬 지음, 김미선 옮김","사이","20160810","20,000","18,000","1,000점","42104","사회과학"
"117","국내도서","부의 인문학","210418084","9788995563502","03320","브라운스톤 지음","오픈마인드","20191004","15,000","13,500","750점","12977","경제경영"
"118","국내도서","채식 연습","248504240","9791185473611","13590","이현주 지음","레시피팩토리","20200811","16,800","15,120","840점","1961","요리/살림"
"119","국내도서","고블린 슬레이어 9","249192507","9791127856533","07830","쿠로세 코우스케 지음, 칸나츠키 노보루 그림, 김성래 옮김, 카규 쿠모 원작","디앤씨미디어(주)(D&C미디어)","20200820","5,500","4,950","270점","903","만화"
"120","국내도서","공간이 만든 공간","237766385","9788932474274","03540","유현준 지음","을유문화사","20200430","16,500","14,850","820점","14521","인문학"
"121","국내도서","달리기를 말할 때 내가 하고 싶은 이야기","3020589","9788970128337","03830","무라카미 하루키 지음, 임홍빈 옮김","문학사상","20090105","14,500","13,050","720점","62454","에세이"
"122","국내도서","나 혼자만 레벨업 3","248023889","9791191363036","07810","장성락(REDICE STUDIO) 지음, 추공 원작","디앤씨웹툰비즈","20200827","14,500","13,050","720점","6916","만화"
"123","국내도서","2021 선재국어 기본서 - 전4권","244295879","9791165760274","14710","이선재 지음","에스티유니타스","20200710","49,000","44,100","490점","2570","수험서/자격증"
"124","국내도서","역사의 쓸모","194339326","9791130621968","03900","최태성 지음","다산초당(다산북스)","20190614","15,000","13,500","750점","40863","인문학"
"125","국내도서","해커스 토익 LC 리스닝 LISTENING","220421904","9788965423355","","David Cho 지음","해커스어학연구소(Hackers)","20200102","18,800","16,920","940점","16343","외국어"
"126","국내도서","이제 아픈 구두는 신지 않는다","248715755","9791190582339","02830","마스다 미리 지음, 오연정 옮김","이봄","20200812","13,000","11,700","650점","1181","에세이"
"127","국내도서","남극이 부른다","248173780","9788962623444","03450","박숭현 지음","동아시아","20200731","17,500","15,750","870점","468","과학"
"128","국내도서","바비의 분위기","248839917","9788932037554","03810","박민정 지음","문학과지성사","20200811","13,000","11,700","650점","933","소설/시/희곡"
"129","국내도서","ETS 토익 정기시험 기출문제집 1000 Vol.1 Reading","175769967","9788917230567","14740","ETS 엮음","(주)YBM(와이비엠)","20181217","17,800","16,020","890점","37866","외국어"
"130","국내도서","두 번째 지구는 없다","246154495","9788925556253","03300","타일러 라쉬 지음, 이영란 감수","알에이치코리아(RHK)","20200715","17,000","15,300","850점","17333","사회과학"
"131","국내도서","파타고니아, 파도가 칠 때는 서핑을","238279310","9788998075712","03320","이본 쉬나드 지음, 이영래 옮김","라이팅하우스","20200430","19,800","17,820","990점","11980","경제경영"
"132","국내도서","부모는 쉽게 가르치고 아이는 바로 이해하는 초등 수학","245498709","9791186650912","03370","론 아하로니 지음, 양원정 옮김","글담출판","20200715","14,000","12,600","700점","2070","좋은부모"
"133","국내도서","이기적 유전자","170482558","9788932473901","03470","리처드 도킨스 지음, 홍영남.이상임 옮김","을유문화사","20181020","20,000","18,000","1,000점","100292","과학"
"134","국내도서","2050 거주불능 지구","237299334","9791155401651","03300","데이비드 월러스 웰즈 지음, 김재경 옮김","추수밭(청림출판)","20200422","19,800","17,820","990점","6879","사회과학"
"135","국내도서","오후의 이자벨","248355863","9788984374096","03840","더글라스 케네디 지음, 조동섭 옮김","밝은세상","20200810","15,000","13,500","750점","1738","소설/시/희곡"
"136","국내도서","지적 대화를 위한 넓고 얕은 지식 2","228728501","9791190313193","03100","채사장 지음","웨일북","20200201","16,000","14,400","800점","48121","인문학"
"137","국내도서","명탐정 코난 98","247061453","9791136721617","","아오야마 고쇼 지음","서울미디어코믹스(서울문화사)","20200725","5,500","4,950","270점","4125","만화"
"138","국내도서","인생의 태도","242721007","9791165211653","03190","웨인 다이어 지음, 이한이 옮김","더퀘스트","20200619","16,000","14,400","800점","4086","인문학"
"139","국내도서","나의 사적인 예술가들","247803687","9788932474342","03100","윤혜정 지음","을유문화사","20200730","23,000","20,700","1,150점","1687","인문학"
"140","국내도서","독일어 필수 단어 무작정 따라하기","246829052","9791165210908","03750","최재화 지음","길벗이지톡","20200720","16,000","14,400","800점","2254","외국어"
"141","국내도서","코로나 이후의 세계","240345812","9791158740757","03320","제이슨 솅커 지음, 박성현 옮김","미디어숲","20200530","14,800","13,320","740점","6233","경제경영"
"142","국내도서","킨 (리커버 에디션)","244983405","9788934992868","04800","옥타비아 버틀러 지음, 이수현 옮김","비채","20200713","15,000","13,500","750점","8402","소설/시/희곡"
"143","국내도서","벨 자 (리커버 에디션)","248234768","9788960901667","","실비아 플라스 지음, 공경희 옮김","마음산책","20200810","13,000","11,700","650점","4812","소설/시/희곡"
"144","국내도서","CHANGE 9 체인지 나인","248657017","9791165342098","03320","최재붕 지음","쌤앤파커스","20200820","16,800","15,120","840점","2896","경제경영"
"145","국내도서","달콤한 남자 11 한정판 (마우스패드 + 파우치 + 파노라마 엽서 포함)","249297407","9791134868109","","해진 지음","학산문화사(만화)","20200820","30,000","27,000","1,500점","187","만화"
"146","국내도서","더 플러스","246170858","9791130630557","03190","조성희 지음","다산북스","20200716","15,800","14,220","790점","3597","자기계발"
"147","국내도서","어제 뭐 먹었어? 16","247916347","9791128399190","47830","요시나가 후미 지음, 노미영 옮김","삼양출판사(만화)","20200713","6,000","5,400","300점","1794","만화"
"148","국내도서","페인트 (반양장)","189589576","9788936456894","43810","이희영 지음","창비","20190419","13,000","11,700","650점","42019","청소년"
"149","국내도서","세계 경제가 만만해지는 책","245825087","9791190030557","03320","랜디 찰스 에핑 지음, 이가영 옮김","어크로스","20200715","16,800","15,120","840점","2429","경제경영"
"150","국내도서","일곱 개의 대죄 41","249197873","9791134866655","","스즈키 나카바 지음, 서현아 옮김","학산문화사(만화)","20200819","5,000","4,500","250점","487","만화"
"151","국내도서","여행의 이유","188276096","9788954655972","03810","김영하 지음","문학동네","20190417","13,500","12,150","670점","65678","에세이"
"152","국내도서","까면서 보는 해부학 만화","242242096","9791157844241","03400","압듈라 지음, 신동선 감수","한빛비즈","20200619","18,500","16,650","920점","11493","과학"
"153","국내도서","한 문장으로 말하라","246153111","9791162541555","03190","나쓰요 립슈츠 지음, 황미숙 옮김","비즈니스북스","20200722","14,000","12,600","700점","2064","자기계발"
"154","국내도서","고블린 슬레이어 외전 : 이어 원 5","249192717","9791127856540","07830","사카에다 켄토 지음, 아다치 신고 외 그림, 박경용 옮김, 카규 쿠모 원작","디앤씨미디어(주)(D&C미디어)","20200820","5,500","4,950","270점","646","만화"
"155","국내도서","2020 제11회 젊은작가상 수상작품집","248169469","9788954673952","03810","강화길 외 지음","문학동네","20200803","13,000","11,700","650점","20291","소설/시/희곡"
"156","국내도서","내 인생의 첫 주식 공부","243540106","9791160022902","03320","백영 지음","메이트북스","20200701","17,500","15,750","870점","2513","경제경영"
"157","국내도서","영단기 토익 실전 1000제 1 LC 문제집 + 해설집","195253196","9791163713982","13740","영단기 연구소 엮음","커넥츠영단기","20190626","11,000","9,900","550점","10553","외국어"
"158","국내도서","2020 시나공 총정리 컴퓨터활용능력 1급 필기 (2급 포함, 8절)","206708065","9791160508994","13000","길벗R&D.강윤석 외 지음","길벗","20190909","19,000","17,100","950점","4615","컴퓨터/모바일"
"159","국내도서","공부하는 뇌","246283897","9791190467667","03190","다니엘 G. 에이멘 지음, 김성훈 옮김","반니","20200724","16,000","14,400","800점","1732","자기계발"
"160","국내도서","더 시스템","246058716","9791188102051","03320","스콧 애덤스 지음, 김인수 옮김","베리북","20200717","16,000","14,400","800점","9691","자기계발"
"161","국내도서","여명기","247913467","9791190908474","07810","팀 총명기 지음","위즈덤하우스","20200813","32,000","28,800","1,600점","912","만화"
"162","국내도서","이종족 리뷰어스 코믹 앤솔로지","249196517","9791136241450","","아마하라 지음, masha 그림, 드래곤에이지 편집부","대원씨아이(만화)","20200819","5,500","4,950","270점","597","만화"
"163","국내도서","김락희의 인체 드로잉","216758803","9788931588507","13600","김락희 지음, 윤관현 감수","성안당","20191127","35,000","31,500","1,750점","38100","예술/대중문화"
"164","국내도서","팩트풀니스","184564546","9788934985068","03300","한스 로슬링.올라 로슬링.안나 로슬링 뢴룬드 지음, 이창신 옮김","김영사","20190308","19,800","17,820","990점","41596","인문학"
"165","국내도서","오래 준비해온 대답","238162190","9791197021602","03810","김영하 지음","복복서가","20200429","17,500","15,750","870점","13845","에세이"
"166","국내도서","파이 이야기 (리커버 에디션, 양장)","246175820","9791160261660","03840","얀 마텔 지음, 공경희 옮김","작가정신","20200721","16,000","14,400","800점","29246","소설/시/희곡"
